Time/2,src_main_java_org_joda_time_field_UnsupportedDurationField,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/20,src_main_java_org_joda_time_format_DateTimeFormatterBuilder,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
Time/22,src_main_java_org_joda_time_base_BasePeriod,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/23,src_main_java_org_joda_time_DateTimeZone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/24,src_main_java_org_joda_time_format_DateTimeParserBucket,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/25,src_main_java_org_joda_time_DateTimeZone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/27,src_main_java_org_joda_time_format_PeriodFormatterBuilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/3,src_main_java_org_joda_time_MutableDateTime,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/4,src_main_java_org_joda_time_Partial,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/5,src_main_java_org_joda_time_Period,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/6,src_main_java_org_joda_time_chrono_GJChronology,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/7,src_main_java_org_joda_time_format_DateTimeFormatter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/8,src_main_java_org_joda_time_DateTimeZone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time/9,src_main_java_org_joda_time_DateTimeZone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Activiti/Activiti/commit/a70ca1d9ad2ea07b19c5e1f9540c809d7a12d3fb,modules.activiti-engine.src.main.java.org.activiti.engine.impl.db.DbSqlSession,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Activiti/Activiti/commit/ca7d0c3b33a0863bed04c77932b9ef6b1317f34e,modules.activiti-engine.src.main.java.org.activiti.engine.impl.persistence.entity.UserEntityTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Alluxio/alluxio/commit/0ba343846f21649e29ffc600f30a7f3e463fb24c,servers.src.main.java.tachyon.worker.block.meta.BlockMeta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Alluxio/alluxio/commit/0ba343846f21649e29ffc600f30a7f3e463fb24c,servers.src.main.java.tachyon.worker.block.meta.TempBlockMeta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Alluxio/alluxio/commit/5b184ac783784c1ca4baf1437888c79bd9460763,servers.src.main.java.tachyon.worker.block.evictor.LRUEvictor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Alluxio/alluxio/commit/9aeefcd8120bb3b89cdb437d8c32d2ed84b8a825,servers.src.main.java.tachyon.worker.block.allocator.MaxFreeAllocator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Alluxio/alluxio/commit/b0938501f1014cf663e33b44ed5bb9b24d19a358,clients.unshaded.src.main.java.tachyon.client.RemoteBlockOutStream,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Alluxio/alluxio/commit/b0938501f1014cf663e33b44ed5bb9b24d19a358,integration-tests.src.test.java.tachyon.client.BlockOutStreamIntegrationTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/AsyncHttpClient/async-http-client/commit/f01d8610b9ceebc1de59d42f569b8af3efbe0a0f,api.src.main.java.org.asynchttpclient.oauth.OAuthSignatureCalculator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/AsyncHttpClient/async-http-client/commit/f01d8610b9ceebc1de59d42f569b8af3efbe0a0f,api.src.test.java.org.asynchttpclient.oauth.OAuthSignatureCalculatorTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Athou/commafeed/commit/18a7bd1fd1a83b3b8d1b245e32f78c0b4443b7a7,src.main.java.com.commafeed.backend.favicon.DefaultFaviconFetcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Atmosphere/atmosphere/commit/69c229b7611ff8c6a20ff2d4da917a68c1cde64a,modules.cpr.src.main.java.org.atmosphere.inject.InjectableObjectFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Atmosphere/atmosphere/commit/69c229b7611ff8c6a20ff2d4da917a68c1cde64a,modules.cpr.src.main.java.org.atmosphere.util.Utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/BroadleafCommerce/BroadleafCommerce/commit/4ef35268bb96bb78b2dc698fa68e7ce763cde32e,admin.broadleaf-open-admin-platform.src.main.java.org.broadleafcommerce.openadmin.dto.BasicFieldMetadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/BroadleafCommerce/BroadleafCommerce/commit/4ef35268bb96bb78b2dc698fa68e7ce763cde32e,admin.broadleaf-open-admin-platform.src.main.java.org.broadleafcommerce.openadmin.dto.FieldMetadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/BroadleafCommerce/BroadleafCommerce/commit/9687048f76519fc89b4151cbe2841bbba61a401d,admin.broadleaf-open-admin-platform.src.main.java.org.broadleafcommerce.openadmin.web.controller.AdminAbstractController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CellularPrivacy/Android-IMSI-Catcher-Detector/commit/e235f884f2e0bc258da77b9c80492ad33386fa86,app.src.main.java.com.SecUpwN.AIMSICD.adapters.AIMSICDDbAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/15fd4f9caea01e53725086e290d3b35ec4bd4cd9,packages.Keyguard.src.com.android.keyguard.KeyguardAbsKeyInputView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/15fd4f9caea01e53725086e290d3b35ec4bd4cd9,packages.Keyguard.src.com.android.keyguard.KeyguardSimPinView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/4587c32ab8a1c8e2169e4f93491a8c927216a6ab,packages.SystemUI.src.com.android.systemui.usb.StorageNotification,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/658a918eebcbdeb4f920c2947ca8d0e79ad86d89,packages.SystemUI.src.com.android.systemui.statusbar.phone.PhoneStatusBar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/76331570e68446c17e4ff5287f5b7b2b6b472895,packages.Keyguard.src.com.android.keyguard.KeyguardUpdateMonitor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/76331570e68446c17e4ff5287f5b7b2b6b472895,packages.SystemUI.src.com.android.systemui.keyguard.KeyguardViewMediator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/96a2c3410f3c71d3ab20857036422f1d64c3a6d3,services.core.java.com.android.server.power.PowerManagerService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/f166866cd68efa963534c5bc7fc9ca38e4aa2838,core.java.android.text.format.DateFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/f166866cd68efa963534c5bc7fc9ca38e4aa2838,packages.SettingsProvider.src.com.android.providers.settings.DatabaseHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/f1b8ae1c44e6ba46118c2f66eae1725259acdccc,core.java.com.android.internal.widget.LockPatternUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/CyanogenMod/android_frameworks_base/commit/f1b8ae1c44e6ba46118c2f66eae1725259acdccc,core.java.com.android.internal.widget.LockPatternView,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
https://github.com/FasterXML/jackson-databind/commit/cfe88fe3fbcc6b02ca55cee7b1f4ab13e249edea,src.main.java.com.fasterxml.jackson.databind.type.TypeFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/HdrHistogram/HdrHistogram/commit/0e65ac4da70c6ca5c67bb8418e67db914218042f,src.main.java.org.HdrHistogram.HistogramLogProcessor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/MPS/commit/61b5decd4a4e5e6bbdea99eb76f136ca10915b73,editor.editor-runtime.source.jetbrains.mps.nodeEditor.cellProviders.AbstractCellListHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/MPS/commit/ce4b0e22659c16ae83d421f9621fd3e922750764,core.project.source.jetbrains.mps.project.AbstractModule,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/MPS/commit/ce4b0e22659c16ae83d421f9621fd3e922750764,core.project.source.jetbrains.mps.smodel.Generator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/04397f41107bd6de41b31d45a4e8e2ed65628bbe,java.java-impl.src.com.intellij.testIntegration.createTest.CreateTestAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/138911ce88b05039242b8d1b2bb5b7a59008f5ee,platform.lang-impl.src.com.intellij.codeInsight.documentation.DocumentationComponent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/138911ce88b05039242b8d1b2bb5b7a59008f5ee,platform.util.src.com.intellij.util.ui.UIUtil,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0
https://github.com/JetBrains/intellij-community/commit/33b0ac3a029845f9c20f7f5967c03b31b24f3b4b,platform.indexing-api.src.com.intellij.util.indexing.FileBasedIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/33b0ac3a029845f9c20f7f5967c03b31b24f3b4b,platform.lang-impl.src.com.intellij.util.indexing.FileBasedIndexImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/61215911ef28ca783c5106d7c01e74cf3000a866,plugins.svn4idea.src.org.jetbrains.idea.svn.commandLine.Command,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/61215911ef28ca783c5106d7c01e74cf3000a866,plugins.svn4idea.src.org.jetbrains.idea.svn.commandLine.CommandUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/619a6012da868d0d42d9628460f2264effe9bdba,platform.lang-impl.src.com.intellij.ide.util.gotoByName.ChooseByNameBase,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/6905d569a1e39d0d7b1ec5ceee4f0bbe60b85947,python.educational.src.com.jetbrains.edu.courseFormat.Lesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/6905d569a1e39d0d7b1ec5ceee4f0bbe60b85947,python.educational.src.com.jetbrains.edu.courseFormat.Task,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/6b90205e9f7bbd1570f600d3812fd3efa1a0597e,platform.lang-impl.src.com.intellij.execution.console.RunIdeConsoleAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/7dd55014f9840ce03867bb175cf37a4c151dc806,platform.platform-impl.src.com.intellij.openapi.options.ex.ConfigurableCardPanel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/7dd55014f9840ce03867bb175cf37a4c151dc806,platform.platform-impl.src.com.intellij.openapi.options.ex.ConfigurableWrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/7ed3f273ab0caf0337c22f0b721d51829bb0c877,python.educational.src.com.jetbrains.edu.stepic.EduStepicConnector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/8d7a26edd1fedb9505b4f2b4fe57b2d2958b4dd9,platform.vcs-impl.src.com.intellij.openapi.vcs.history.FileHistoryPanelImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/97811cf971f7ccf6a5fc5e90a491db2f58d49da1,jps.jps-builders.src.org.jetbrains.jps.cmdline.BuildMain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/97811cf971f7ccf6a5fc5e90a491db2f58d49da1,jps.standalone-builder.src.org.jetbrains.jps.build.Standalone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/98ecc4cfd927f388645f6a6bc492c80868b1a11d,plugins.properties.src.com.intellij.lang.properties.create.CreateResourceBundleDialogComponent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/9fbf6b852bd9766060307aff960fb597d55e24d3,platform.util.src.com.intellij.util.io.CachingEnumerator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/a9379ee529ed87e28c0736c3c6657dcd6a0680e4,platform.util.src.com.intellij.openapi.util.io.FileUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/a9379ee529ed87e28c0736c3c6657dcd6a0680e4,platform.util.testSrc.com.intellij.openapi.util.io.FileUtilHeavyTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/a97341973c3b683d62d1422e5404ed5c7ccf45f8,plugins.javaFX.javaFX-CE.testSrc.org.jetbrains.plugins.javaFX.fxml.JavaFXRenameTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/a97341973c3b683d62d1422e5404ed5c7ccf45f8,plugins.javaFX.src.org.jetbrains.plugins.javaFX.fxml.refs.FxmlReferencesContributor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/af618666043f21b3db7e6a1be2aa225ae0f432b4,platform.platform-impl.src.com.intellij.openapi.editor.impl.EditorGutterComponentImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/d71154ed21e2d5c65bb0ddb000bcb04ca5735048,platform.platform-impl.src.org.jetbrains.io.JsonReaderEx,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/d71154ed21e2d5c65bb0ddb000bcb04ca5735048,platform.script-debugger.backend.src.org.jetbrains.debugger.sourcemap.SourceResolver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-community/commit/e1625136ba12907696ef4c6e922ce073293f3a2c,plugins.maven.src.main.java.org.jetbrains.idea.maven.project.MavenProject,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
https://github.com/JetBrains/intellij-community/commit/e1f0dbc2f09541fc64ce88ee22d8f8f4648004fe,plugins.maven.src.main.java.org.jetbrains.idea.maven.utils.library.RepositoryAttachHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-plugins/commit/0df7cb00757fe0d4fac8d8b0d5fc46af95feb238,Dart.src.com.jetbrains.lang.dart.analyzer.DartAnalysisServerService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-plugins/commit/0df7cb00757fe0d4fac8d8b0d5fc46af95feb238,Dart.src.com.jetbrains.lang.dart.resolve.DartResolver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-plugins/commit/83b3092c1ee11b70489732f9e69b8e01c2a966f0,Dart.src.com.jetbrains.lang.dart.analyzer.DartAnalysisServerService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JetBrains/intellij-plugins/commit/83b3092c1ee11b70489732f9e69b8e01c2a966f0,Dart.src.com.jetbrains.lang.dart.ide.actions.AbstractDartFileProcessingAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/JoanZapata/android-iconify/commit/eb500cca282e39d01a9882e1d0a83186da6d1a26,android-iconify.src.main.java.com.joanzapata.android.iconify.Iconify,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
https://github.com/JoanZapata/android-iconify/commit/eb500cca282e39d01a9882e1d0a83186da6d1a26,android-iconify.src.main.java.com.joanzapata.android.iconify.Utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/MovingBlocks/Terasology/commit/8f63cc5c8edb8e740026447bc4827f8e8e6c34b1,engine.src.main.java.org.terasology.rendering.nui.layers.mainMenu.PreviewWorldScreen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/MovingBlocks/Terasology/commit/dbd2d5048ae5e30fec98ddd969b6c1e91183fb65,engine.src.main.java.org.terasology.engine.modes.loadProcesses.InitialiseRemoteWorld,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/MovingBlocks/Terasology/commit/dbd2d5048ae5e30fec98ddd969b6c1e91183fb65,engine.src.main.java.org.terasology.world.chunks.remoteChunkProvider.RemoteChunkProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Netflix/eureka/commit/1cacbe2ad700275bc575234ff2b32ee0d6493817,eureka-client.src.main.java.com.netflix.discovery.DiscoveryClient,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
https://github.com/Netflix/eureka/commit/1cacbe2ad700275bc575234ff2b32ee0d6493817,eureka-client.src.main.java.com.netflix.discovery.StatusChangeEvent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/Netflix/eureka/commit/f6212a7e474f812f31ddbce6d4f7a7a0d498b751,eureka-client.src.main.java.com.netflix.discovery.DiscoveryClient,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
https://github.com/SonarSource/sonarqube/commit/0d9fcaa4415ee996e423a97cfe0d965586ca59a5,sonar-batch.src.main.java.org.sonar.batch.bootstrapper.Batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/SonarSource/sonarqube/commit/7668c875dfa7240b1ec08eb60b42107bae1b4cd3,server.sonar-server.src.main.java.org.sonar.server.computation.step.PersistComponentsStep,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/SonarSource/sonarqube/commit/7668c875dfa7240b1ec08eb60b42107bae1b4cd3,server.sonar-server.src.test.java.org.sonar.server.computation.step.PersistComponentsStepTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/SonarSource/sonarqube/commit/c55a8c3761e9aae9f375d312c14b1bbb9ee9c0fa,server.sonar-server.src.main.java.org.sonar.server.computation.step.PersistComponentsStep,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/SonarSource/sonarqube/commit/c55a8c3761e9aae9f375d312c14b1bbb9ee9c0fa,server.sonar-server.src.test.java.org.sonar.server.computation.step.PersistComponentsStepTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/VoltDB/voltdb/commit/c1359c843bd03a694f846c8140e24ed646bbb913,tests.frontend.org.voltdb.TestAdhocCreateDropIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/VoltDB/voltdb/commit/c9b2006381301c99b66c50c4b31f329caac06137,src.frontend.org.voltdb.utils.PBDMMapSegment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/VoltDB/voltdb/commit/c9b2006381301c99b66c50c4b31f329caac06137,src.frontend.org.voltdb.utils.PBDRegularSegment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/VoltDB/voltdb/commit/cfc54e8afa7ee7d5376525a84559e90b21487ccf,src.frontend.org.voltdb.importclient.kafka.KafkaStreamImporter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/VoltDB/voltdb/commit/d47e58f9bbce9a816378e8a7930c1de67a864c29,src.frontend.org.voltdb.ImportHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/VoltDB/voltdb/commit/d47e58f9bbce9a816378e8a7930c1de67a864c29,src.frontend.org.voltdb.InternalConnectionHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/WhisperSystems/Signal-Android/commit/f0b2cc559026871c1b4d8e008666afb590553004,src.org.thoughtcrime.securesms.notifications.MessageNotifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/WhisperSystems/Signal-Android/commit/f0b2cc559026871c1b4d8e008666afb590553004,src.org.thoughtcrime.securesms.notifications.NotificationState,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/abarisain/dmix/commit/885771d57c97bd2dd48951e8aeaaa87ceb87532b,MPDroid.src.main.java.com.namelessdev.mpdroid.widgets.WidgetHelperService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/camel/commit/ab1d1dd78fe53edb50c4ede447e4ac5a55ee2ac9,components.camel-sjms.src.main.java.org.apache.camel.component.sjms.consumer.AbstractMessageHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/camel/commit/ab1d1dd78fe53edb50c4ede447e4ac5a55ee2ac9,components.camel-sjms.src.main.java.org.apache.camel.component.sjms.jms.JmsMessageHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/camel/commit/cb0935e3af05b333b5c85a4fb3b1846836218f11,components.camel-quartz2.src.main.java.org.apache.camel.component.quartz2.QuartzComponent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/cassandra/commit/1a2c1bcdc7267abec9b19d77726aedbb045d79a8,test.unit.org.apache.cassandra.db.compaction.CompactionsCQLTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/cassandra/commit/2b0a8f6bdac621badabcb9921c077260f2470c26,src.java.org.apache.cassandra.db.RowUpdateBuilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/cassandra/commit/2b0a8f6bdac621badabcb9921c077260f2470c26,test.unit.org.apache.cassandra.db.PartitionTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/cassandra/commit/4fcd7d4d366d001cf5f1f7d926c608c902e3f0af,test.unit.org.apache.cassandra.locator.DynamicEndpointSnitchTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/commons-lang/commit/d9a2c69a9d1db6072e1d7b7ea4fcbd5c15d20b5d,src.main.java.org.apache.commons.lang3.time.DateUtils,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
https://github.com/apache/commons-lang/commit/d9a2c69a9d1db6072e1d7b7ea4fcbd5c15d20b5d,src.test.java.org.apache.commons.lang3.time.DateUtilsTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/drill/commit/711992f22ae6d6dfc43bdb4c01bf8f921d175b38,exec.jdbc.src.main.java.org.apache.drill.jdbc.impl.DrillCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/drill/commit/711992f22ae6d6dfc43bdb4c01bf8f921d175b38,exec.jdbc.src.main.java.org.apache.drill.jdbc.impl.DrillResultSetImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/giraph/commit/add1d4f07c925b8a9044cb3aa5bb4abdeaf49fc7,giraph-core.src.main.java.org.apache.giraph.writable.kryo.HadoopKryo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/giraph/commit/add1d4f07c925b8a9044cb3aa5bb4abdeaf49fc7,giraph-core.src.test.java.org.apache.giraph.writable.kryo.KryoWritableTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/hive/commit/240097b78b70172e1cf9bc37876a566ddfb9e115,ql.src.java.org.apache.hadoop.hive.ql.io.orc.OrcRecordUpdater,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/hive/commit/240097b78b70172e1cf9bc37876a566ddfb9e115,ql.src.java.org.apache.hadoop.hive.ql.io.orc.RecordReaderFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/hive/commit/4ccc0c37aabbd90ecaa36fcc491e2270e7e9bea6,hcatalog.core.src.main.java.org.apache.hive.hcatalog.mapreduce.PartInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/hive/commit/5f78f9ef1e6c798849d34cc66721e6c1d9709b6f,ql.src.java.org.apache.hadoop.hive.ql.io.orc.OrcInputFormat,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
https://github.com/apache/hive/commit/5f78f9ef1e6c798849d34cc66721e6c1d9709b6f,ql.src.test.org.apache.hadoop.hive.ql.io.orc.TestInputOutputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/hive/commit/999e0e3616525d77cf46c5865f9981b5a6b5609a,ql.src.java.org.apache.hadoop.hive.ql.parse.CalcitePlanner,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
https://github.com/apache/hive/commit/f664789737d516ac664462732664121acc111a1e,hcatalog.webhcat.svr.src.main.java.org.apache.hive.hcatalog.templeton.AppConfig,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/hive/commit/f664789737d516ac664462732664121acc111a1e,hcatalog.webhcat.svr.src.main.java.org.apache.hive.hcatalog.templeton.SecureProxySupport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://github.com/apache/pig/commit/7a1659c12d76b510809dea1dea1f5100bcf4cd60,src.org.apache.pig.backend.hadoop.executionengine.spark.SparkLauncher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
